1,0.0,0.0,0.45930618312606847,0.002197504328658889,0.7766337701566173,-0.09755432984433814,0.9532823318882648,-0.18345551716901992,0.9309553694302023,-0.20645393928306155,0.7347778592061454,-1.0,0.9924874368925236,-0.508496485939334,0.828138352890886,-0.3776717282398415,0.7294879248729534,-0.5102272417640474,0.5744640796508622,-0.9948243642011328,0.8629279250428089,-0.3928514936482924,0.6948745777058408,-0.28542148734594913,0.6142114834286588,-0.4193461062240329,0.41542510031200314,-0.8612026541322813,0.6941307525691515,-0.27301284213036897,0.5506162035688744,-0.1865468855772589,0.47013924250858036,-0.31200031989434995,0.277645825290267,-0.6452499050755981,0.5032523771795014,-0.1852471378479249,0.3976146992869258,-0.12995849512355742,0.31237524031886105,-0.2471477561569931
1,0.0,0.0,0.3758777852687552,0.01947846502403789,0.668176630458767,-0.06227140920222448,0.828243655470258,-0.15364832101395698,0.7386241812825595,-0.22589166960308457,0.6152235106250802,-0.9702308329989551,0.7787928504843902,-0.5671794704671043,0.6652700859470847,-0.41654598498319284,0.6019169547071967,-0.4985541960902529,0.42175685373515753,-1.0,0.6095501136207017,-0.4472324006726943,0.49301828454805985,-0.3277439552225126,0.4348400382107744,-0.4458093412715063,0.23353874679794662,-0.9002144094269539,0.41997463478090247,-0.33331092829505127,0.32594713904634653,-0.263305367771914,0.2688782815743002,-0.40667792350105203,0.06903807023368455,-0.7211166806867891,0.22875985397346565,-0.2605834950909203,0.16375927347929198,-0.21155278457284116,0.10163926802060992,-0.3391223199670306
1,0.0,0.0,0.24116198471326475,0.08929248329540486,0.4485748427938774,0.057865126986621794,0.31137510615788366,-0.1246811961533534,0.0955196420151441,-0.31900658674172233,0.5173540898686746,-0.8466069761083675,0.3422767910799641,-0.35657888306717367,0.33450398678161,-0.19912280238321972,0.37895871498440814,-0.2849492225214528,0.2700641702118667,-0.9989162980583178,0.1337675185272748,-0.453361193036307,0.16312851080466026,-0.30918260740932496,0.1991353498158169,-0.4154847865681715,0.03779072071132056,-1.0,-0.06269242148278954,-0.45996741629871873,-0.022536179531307165,-0.31487550965690037,0.007253901921342126,-0.4324446228968192,-0.16914005180108488,-0.9059721816815409,-0.219795853271644,-0.49259569398528913,-0.16636376724116297,-0.35665713942310867,-0.11312385504677551,-0.4509174154402102
1,0.0,0.0,-0.3270473089591245,-0.021132464245670075,-0.6311004228788517,-0.057765167156829125,-0.7872125690625136,-0.04063948353068146,-0.6082744835096845,-0.04994673770172833,-0.6032410913381925,-0.9678735254882144,-0.6856370968757918,-0.4383606130553522,-0.6088086462697494,-0.26279435993555333,-0.5728752822341889,-0.3878917508528267,-0.3480787078188494,-1.0,-0.42450065720496816,-0.21419674715036205,-0.37857805761286917,-0.17386185957510544,-0.3722210168409648,-0.40255071116716523,-0.08676421389467083,-0.8986409365205791,-0.1688553435173274,-0.13722943662346423,-0.14996199549545136,-0.13065794686088392,-0.1447875037269611,-0.3505146355836946,0.13099641791796907,-0.7285845666716593,0.036238239950503154,-0.1343315756541604,0.05612768393690273,-0.14920106552592496,0.07895642290124848,-0.357970237503657
1,0.0,0.0,-0.36236065895050523,-0.013008518457922598,-0.6799455336642259,-0.03728447578193284,-0.8380014389424968,-0.00894949906777874,-0.638206868836046,-0.020258058909150934,-0.6496711634348789,-0.9656811922866383,-0.7545150685043368,-0.41651785831461746,-0.647447422750165,-0.26590426628660385,-0.5938898313660884,-0.4138487862167157,-0.38043230685463325,-1.0,-0.4768067492060881,-0.20355203567784136,-0.41092044782783554,-0.18740432446840932,-0.39794080154404887,-0.42521800678758565,-0.10159884767945004,-0.893337731236222,-0.20141257841055474,-0.11492845971033919,-0.1734864783442654,-0.13438947163046416,-0.1628641430053367,-0.3640679085201203,0.1342748578482881,-0.7119195708720009,0.02034613362217173,-0.10770749979512421,0.04655069385083935,-0.15280408596675268,0.0751388124553976,-0.37727240779642024
1,0.0,0.0,-0.38039921086224904,0.0025503296363224414,-0.6750631365462513,-0.02784501290361799,-0.8706046187768365,-0.055137684643313055,-0.7780732439198262,-0.12438590383350741,-0.6751288980254978,-0.9768342755461242,-0.8676492205330548,-0.4616920041777881,-0.7482921357007466,-0.3114836673905956,-0.6707118265665324,-0.43403046027509296,-0.4459203015080931,-1.0,-0.6561755002569671,-0.32284271954110644,-0.5461242173555043,-0.2601410832407699,-0.49434396016733256,-0.4449548787833574,-0.21481318766336754,-0.8972548727045652,-0.42367661930734923,-0.2635739429809292,-0.3467832136916505,-0.2315301425200462,-0.30016578524179777,-0.396624336168261,-0.010781843200318308,-0.7065128732240256,-0.18696734583354058,-0.22917157114673653,-0.14707278524732395,-0.2420116381239742,-0.10263681427079362,-0.4136134551302243
1,0.0,0.0,-0.40067487706654314,0.024283375835972232,-0.7067903117061664,-0.025632910175192196,-0.9000698944494906,-0.05536415173029974,-0.8963163646973685,-0.17569772189152402,-0.7214651239335189,-0.9763677634930081,-0.9519439943249224,-0.4647101715655972,-0.8098769319193994,-0.30076537719100144,-0.7180775509688239,-0.42363674228125153,-0.519745181981079,-1.0,-0.7763674338022086,-0.34023458599352596,-0.6216039787085682,-0.24253593767085538,-0.5418138598715195,-0.40802038807904006,-0.3135617760882956,-0.9050430054173694,-0.5623931595752923,-0.2672102718465487,-0.43757716825275417,-0.20113501552568924,-0.37039387610329655,-0.3551346869338591,-0.12719883157580664,-0.716390358302466,-0.3387325696595448,-0.23590860311656714,-0.25968480460600024,-0.2204634133877543,-0.18522276383094116,-0.38040301403328886
1,0.0,0.0,-0.41180235837162,0.03547209194843942,-0.714450945833182,-0.01823706272400911,-0.9048094691237656,-0.03461642587192691,-0.9902636496239656,-0.15662958250018363,-0.7648106199111137,-0.8972458264734652,-1.0,-0.4173900408105255,-0.8446728754384062,-0.27393246575280716,-0.7535177898731243,-0.392130258521461,-0.6024371766890787,-0.9178077978305272,-0.8706910106803142,-0.301811747629683,-0.706119669686909,-0.21738160877419668,-0.6296978440767994,-0.37236641387351044,-0.434468626593635,-0.8257352642873299,-0.7046422072207399,-0.22921297547205483,-0.5504356419524036,-0.14515724024223808,-0.4765781629880803,-0.2864015383428291,-0.27666518796679473,-0.6449060026818118,-0.5052454955558131,-0.18622576485596198,-0.39808438983478245,-0.14176003114019958,-0.3132416645476093,-0.2766848096865536
1,0.0,0.0,-0.41540066312971424,0.05076871054563887,-0.7172764901687013,-0.008518656305563501,-0.8999510699139912,-0.032237043137311114,-0.988281276977515,-0.15449215326909657,-0.7474283688950596,-0.8729849241909433,-1.0,-0.4101198624224106,-0.8479066588569645,-0.265860677606765,-0.7540028524090087,-0.3750676779318797,-0.6073124091519458,-0.8929804546784263,-0.8897048101988282,-0.3123511655589529,-0.7251816635317098,-0.21718573170024555,-0.6431096861372791,-0.35494053789214924,-0.46782061748335174,-0.8084003380150282,-0.7367098784696545,-0.22432626659534557,-0.5758863935920482,-0.13689895318283368,-0.49672181454389797,-0.2663344719948555,-0.34094119072765094,-0.6315264818616627,-0.5548916729593841,-0.18176243433367453,-0.43373999816267855,-0.1233582848538906,-0.3415364307619737,-0.2412335333320737
1,0.0,0.0,-0.4146983850804853,0.059913524855901915,-0.7003758986105545,0.04827055142295165,-0.880398044154239,0.054272873501048625,-0.9559633311502758,-0.03322483211636022,-0.7862667218404586,-0.806320983309928,-1.0,-0.27447386684652453,-0.8442706144166512,-0.15326367099042387,-0.7557818441296932,-0.2827545515663166,-0.6340747583159829,-0.8116621430673805,-0.8608230235455243,-0.14181565219657943,-0.6965479452649916,-0.08764704412925872,-0.6218575104238281,-0.2503155115468537,-0.47385408486989083,-0.7202859805349469,-0.6928085089282708,-0.07621314461289828,-0.5440502450780742,-0.044732314790377606,-0.47700594204362423,-0.19465894885237425,-0.3176530611136634,-0.5455794714394169,-0.49325342908375663,-0.05722271639693416,-0.39124680822871494,-0.04823986914688067,-0.318165971020726,-0.19638828881959583
1,0.0,0.0,-0.3868578983472979,0.045902881008952866,-0.708458929079228,0.10134272780078625,-0.9158969645429833,0.25546680107871056,-0.9203139635335453,0.3653497251336596,-0.8563161306582102,-0.440688843755433,-1.0,0.12015466369810121,-0.8447160837577511,0.1727831783686457,-0.7803357695516289,0.04252874337766864,-0.6755943757185002,-0.4096849448178362,-0.8166561320328788,0.26075577124974897,-0.6783606941807042,0.21645370533843128,-0.634237604734251,0.061732325063308884,-0.482489821387418,-0.30067722645778894,-0.6351125408862839,0.3189128797016699,-0.5200476551791988,0.25061880304098266,-0.48139089511143573,0.08597608885211126,-0.29106829272894635,-0.14404236135725615,-0.452768407419437,0.31864414546150455,-0.38174224424087966,0.2534953645365143,-0.33786416926213986,0.09660389462491088
1,0.0,0.0,-0.3951046928706982,0.07521686020663768,-0.74851553811114,0.18478172978836976,-0.9481987186219935,0.40868879607155345,-0.9121454664742538,0.5275007085994478,-0.8917055736921844,-0.316225848269075,-1.0,0.32259389122530874,-0.8475971644511844,0.357780997449042,-0.7850706369337859,0.20817083505387515,-0.694452493622605,-0.2932381627922703,-0.8055925402103209,0.44815512356967224,-0.6637112194672771,0.38158677357765747,-0.6194543280678759,0.20723102356290996,-0.47794104740350457,-0.19581890356285242,-0.6087388656365956,0.49485909302148245,-0.48683415032092003,0.4073682832325947,-0.44989863790640156,0.22172443610591153,-0.25845190084499586,-0.04863251097429906,-0.40497587884316283,0.4804217929220627,-0.3252498802215147,0.4058417370110484,-0.2811854976670172,0.2279491765139209
1,0.0,0.0,-0.4207811536271226,0.10110839611879416,-0.7715855534915145,0.2571417135018003,-0.9470870639207845,0.5471089577158647,-0.8990711208713367,0.7135372791895536,-0.9197386208364643,-0.26325074945311,-1.0,0.42198015730782734,-0.8326844036730632,0.45685133264073735,-0.7735020186564245,0.2983508695960686,-0.700217239817111,-0.26006432287828807,-0.7843682548462007,0.5365465661614113,-0.6422117220955698,0.47414257894350614,-0.6046223199053412,0.29401759630389074,-0.4591547296965374,-0.17201639426782844,-0.5677412820545477,0.5726901288095052,-0.452612972892328,0.5015998845269091,-0.4254637572784739,0.3132892910231195,-0.22191393009390073,-0.03576026961511193,-0.35624055034087,0.5516908862984263,-0.29224395631187194,0.49239630316295596,-0.261717274083023,0.30927684370316866
1,0.0,0.0,-0.43487504063306315,0.1441829325897483,-0.8002577025050284,0.34217102456268667,-0.9612662151317527,0.6596698436642896,-0.8605225665874322,0.7918714192113122,-0.9263903491395948,-0.20654801812234616,-1.0,0.5100919196074846,-0.8177749969525203,0.5472626013287012,-0.7531890605635806,0.3722315551289084,-0.6915147371040816,-0.22151495296722942,-0.7582005774974097,0.6171854366022632,-0.6058500817740395,0.5621568410840901,-0.5684149676967148,0.3667105376770078,-0.4323630919729384,-0.1384022444688243,-0.5233757567908007,0.6476837249344792,-0.4012911790699092,0.5735750492675891,-0.375362205664249,0.3645141301477012,-0.1781934413156986,-0.0025281383962129987,-0.2912584313605981,0.6208014617744458,-0.22386627404969422,0.5482184306495195,-0.19074620080859794,0.3400003301436379
1,0.0,0.0,-0.48477514910588904,0.16345818536363182,-0.8626525284980188,0.36348462981698265,-1.0,0.6539061566507988,-0.8376595235428675,0.7837311925062562,-0.9164381493826943,-0.3750846053951929,-0.9771637537189853,0.4594259306218904,-0.7752390020477595,0.5052317691526576,-0.7101676675729948,0.28970497953551405,-0.6173285333778818,-0.40224822801561344,-0.6877543078051965,0.5831837248997751,-0.5369726045202036,0.5236672238979948,-0.49965895644793307,0.2996677213234063,-0.30755461097999176,-0.30084873210832336,-0.40402142974596467,0.6197186474973096,-0.29976623253064805,0.5342727232205898,-0.26888615288265144,0.29652997081745947,-0.02189420945130756,-0.13521618340614297,-0.1626685974363863,0.5638511814040806,-0.11299834778351657,0.4740621489601824,-0.07429767689597554,0.22461716409832092
1,0.0,0.0,-0.49054633726922525,0.20468281971462915,-0.8933184485781024,0.4813330324500616,-1.0,0.855387230294761,-0.6902277198178959,0.9787394086846669,-0.8942569652733878,-0.5503533634914016,-0.8592115363827155,0.47709775169458557,-0.7396587565251569,0.45913143368388226,-0.7325466530970304,0.16646317193735452,-0.4751853495750522,-0.624634668428129,-0.4334985700572326,0.6844770633792678,-0.39913560819020205,0.48605550499321765,-0.4414928991049719,0.11283222320357991,-0.044165579451864403,-0.5217888805697654,-0.05001287720624901,0.7014406032012187,-0.11126304720031603,0.48408830625134813,-0.1840354524183493,0.1087996899507478,0.3271836578538753,-0.3427852525352155,0.2627488077998509,0.5707436848138135,0.20285709588860942,0.36368767320091483,0.15265940461975377,-0.0021380645733360634
1,0.0,0.0,-0.469877884697633,0.22718965879911793,-0.9039744095303626,0.4723531149112581,-1.0,0.7729195504452563,-0.6031911694373356,0.8209425672349672,-0.9229908054423862,-0.8138036181076459,-0.8023538626986949,0.31392277991862566,-0.7201397447946731,0.36321111760867264,-0.7362994851026218,0.07197158192549347,-0.47937478514560605,-0.9435560359088603,-0.33249534515769974,0.5304432873166105,-0.35387776203897425,0.3450404208698328,-0.42136692315596425,-0.06472826534295738,-0.01709259168600244,-0.8588548523066014,0.05053106357430559,0.5171671014414007,-0.0526974952348725,0.30920902918361515,-0.14767725924606886,-0.09086693310853086,0.3733691912651972,-0.6578420576097593,0.3378014080998829,0.3866050288974116,0.26362627413026674,0.18771239987583502,0.20377207654115495,-0.20849927669049723
1,0.0,0.0,-0.3384440606941423,0.11455508772057792,-0.6972017126528797,0.24502588491016414,-0.6870497037686751,0.4495102928760424,-0.33773744549945384,0.48852639276134274,-0.6748425843698542,-0.8708503452840958,-0.5813013207777691,-0.02071203105824515,-0.5554145870905507,0.06818380747972698,-0.5663689461313046,-0.12988909332608786,-0.28859760133773654,-1.0,-0.1660554825133254,0.18410425810875128,-0.21372374354700768,0.12493503699016574,-0.2695107852272748,-0.1788069235524418,0.09208153336409008,-0.9323969846222299,0.1625812151593121,0.19494692636066735,0.05224940689911723,0.09176332858609491,-0.025321441531467627,-0.23280053028051256,0.4081190541750473,-0.7605267428777747,0.40085504997365007,0.061350154725933595,0.32283607074540155,-0.025878983714115344,0.2886673510956638,-0.3321410531575214
1,0.0,0.0,-0.2649007140455018,-0.006067431547828535,-0.5192141589044524,-0.08239412496187326,-0.5226447056615283,-0.13303019638206517,-0.2788384442723853,-0.17604967817116757,-0.4885288159983733,-0.925001603278509,-0.47661418862376137,-0.48485425807309385,-0.4654675707593283,-0.2840440158607259,-0.46874295144021333,-0.36656765444264566,-0.22903232365891618,-1.0,-0.18033238700796947,-0.3235810203108014,-0.2148343148526157,-0.2223745727849339,-0.25333646168164364,-0.3916175907025488,0.024903842393812128,-0.9282832406560146,0.05477550190438203,-0.25587042381298736,-0.007654442645644166,-0.18960574990419432,-0.04756027936150411,-0.36541673509928596,0.24297349506894098,-0.7815327342546319,0.229602308721053,-0.272825758819987,0.1893154391809984,-0.21178542658939647,0.18200136083151497,-0.3488474382737774
1,0.0,0.0,-0.21786846227640894,-0.03658265983248679,-0.4336937910600007,-0.1793428523170232,-0.4519290955677554,-0.3175349041054757,-0.25609186621463637,-0.3999013621625918,-0.35800015234495314,-0.9542628436179056,-0.3870963824697325,-0.6435486880118874,-0.354279844431516,-0.41251949849807745,-0.33274980432505114,-0.4471429249568632,-0.13549151670440332,-1.0,-0.14800450190375994,-0.5393107936399294,-0.15540454760724587,-0.36195284150936313,-0.16226890208966493,-0.4591102833947313,0.07809031185453486,-0.9218227521667758,0.05364833044282704,-0.4481770491224158,0.02077466304718609,-0.30436258540424954,0.011691647191167526,-0.40630978573455107,0.2664885813041832,-0.7824602385192071,0.21530730074549673,-0.40625845210903927,0.18767380296057026,-0.2907743539414841,0.19190082343551118,-0.37045242035284415
1,0.0,0.0,-0.18260250324504157,-0.06585256750262726,-0.3675488337549721,-0.2464977270637942,-0.4079819312225398,-0.4439187398169483,-0.2575602165272923,-0.5764000582137544,-0.29679928878444484,-0.9216823989427182,-0.370460861568925,-0.9051348980468642,-0.3378767042331209,-0.6344497848744478,-0.29788664238234697,-0.5379974736517097,-0.09090753152507976,-1.0,-0.13479271534733805,-0.7158434414513557,-0.14102416004815768,-0.43765674093566015,-0.1377905092819044,-0.4370499456323201,0.1055855990106878,-0.9289443771865336,0.06225709091503606,-0.5550520667356905,0.0208735976234208,-0.3450360311513271,0.007016740742686361,-0.3969781379478365,0.28453044523069343,-0.7883568202961236,0.22156095947631207,-0.4515334312317864,0.18121094793808865,-0.2977842590758647,0.17263379983849167,-0.3454501207024138
